0.7143981237311641	0.5883540322151949	0.30216520773333355	0.2799831819788241	0.22159695150292202	0.049788120437802334
0.5355001793057079	0.02845613962252025	0.819212023720563	0.3669739174803086	0.20452014378779992	0.0063017327067347445
0.20117063054265993	0.47463364341605596	0.2194479573097563	0.4725527383168243	0.9720176744733156	0.006588974461830231
0.6874078648386455	0.2765525065413854	0.4292638904610676	0.8042026054648767	0.9853792562754868	0.2539568557572266
0.39500453690247506	0.4140061870754187	0.0034672921275497037	0.43866063891850904	0.7350986529845701	0.0003016871458491207
0.9789506075170451	0.7430182975746661	0.2179358216829984	0.4331245257426177	0.9525887279808912	0.20378550145056687
0.967308661347665	0.08159507190487802	0.41141446464472964	0.86217041682282	0.2546366462846974	0.16343983429248796
0.7765021353671443	0.5199716163341747	0.04501080468402674	0.3238472904497778	0.6502923554303869	0.010360012964902132
0.9378375490906818	0.21432964330195148	0.9664997744056142	0.7366184182402159	0.1638754213228828	0.6920260126762344
0.27723574732747813	0.8545208497070047	0.31746147411531656	0.09027817194872834	0.14071829843567452	0.001189530828053928
0.16069661275474156	0.602618541013234	0.5031124074678605	0.37952435146596153	0.6089458944759569	0.007894021342609399
0.4520333523536202	0.5324974205935381	0.40848249309512397	0.8211108751761242	0.5656819836699949	0.20976525961169445
0.4832855583107526	0.0729417707730955	0.719561853128931	0.7822426848554547	0.46352328389968167	0.052508925357560236
0.3771037672805603	0.19454246677716758	0.40160513215140514	0.6421379271546948	0.09951905899019187	0.032069345616766026
0.6561082762761133	0.32667458084522616	0.6594591679457386	0.49603672484484007	0.8303451236677246	0.15972760789759985
0.07758090467532208	0.5174912984109481	0.23093219738418114	0.9912135677871705	0.6428776156706936	0.004946861313070056
0.04182806861259425	0.7839020447415423	0.16224664395067812	0.3688757790660442	0.3170926889238438	0.00021194904423103736
0.02775453756253754	0.3257360666471114	0.06083922312612866	0.37849120168259054	0.11835065694295421	1.530830533083855e-05
0.8430317970360824	0.9489132929563048	0.16271046171757597	0.9663501196985306	0.8187121324972296	0.717293620723975
0.3486808975528495	0.7885050497186048	0.5498589705101686	0.611961132380743	0.7959180132689451	0.13818402012431474
0.3012604669522261	0.38644618689776566	0.2430754297673119	0.13593565487584702	0.20826095218342122	0.0011027553821535468
0.15658659516572837	0.13316117380115677	0.2620920470401965	0.6268369653423556	0.3965432445429261	0.0023536823911783343
0.6509070348463101	0.9096951421067626	0.7878882021589495	0.5283483791996396	0.8741138035810024	0.5933858728477762
0.6419570739804503	0.9348837955880372	0.026356053324270823	0.3879911632196188	0.6254621452370213	0.010700195095236465
0.8618533285355262	0.9288857158827538	0.5830604540618127	0.13972059101483092	0.9872903177411788	0.054974522461003546
0.7091122419117034	0.1326507598283576	0.72617189572048	0.47304639737759857	0.15372149895076226	0.07587254702294945
0.23444146203458438	0.7906886889158692	0.19218452390523655	0.7121964829412338	0.8275223827605495	0.02965449070914964
0.8050154881455147	0.2180055825108227	0.004161242030502055	0.007393438302096156	0.7599954439260989	2.2495207810275217e-07
0.6822148711376012	0.33164847711168965	0.7668891763036688	0.12138490171545346	0.673682344023622	0.012209007537570522
0.7750063151866768	0.7212713962989269	0.03804719383934807	0.733153294882975	0.2383324512336118	0.06201824105967016
0.06343276229824624	0.7318340776901834	0.7704791345516937	0.03530850005289332	0.4415852888074424	1.9799641902375503e-05
0.8482007299203089	0.11475816185903509	0.3253655528177065	0.28028647311519705	0.8787962974044123	0.014772525759926805
0.29024574044724694	0.23611974674168823	0.4016937030466148	0.47308659915368245	0.9070800718847043	0.012518098794699416
0.6525736492228056	0.7910202578973462	0.74453388886286	0.4053492768439646	0.2022999527090359	0.28846158629450364
0.00021340888615550835	0.8702776838680506	0.778963784750391	0.22770566120890412	0.35228390871768755	1.1205875909085632e-08
0.9240460032646731	0.5898748036310105	0.5069367288727046	0.9174842163677419	0.1363966281142741	1.50451330690507
0.4515422984970656	0.3486630186764228	0.3934340325611996	0.87967785617375	0.6220408922244601	0.15150258687855983
0.3580929812802459	0.20938724888273663	0.8547647721275219	0.504561818103977	0.2854018649140766	0.04089924295185684
0.548778657860483	0.5848848074094932	0.39982790166803006	0.8760336222326403	0.35981770455011586	0.3783358138260166
0.9813931194080125	0.6951537436145959	0.8473635346717804	0.3554716116025761	0.8520886884749437	0.5018160418433063
0.2768640399425535	0.14014408695668834	0.07221426334293923	0.6725514505260594	0.7129196749454976	0.002456291666108566
0.7172964429572691	0.3646817414282314	0.9761697854019677	0.29454395889118523	0.14903517825723978	0.11123334950299528
0.7257749432928302	0.35798379266951774	0.3341501782019489	0.37263914993761493	0.7256847893652747	0.061246884779945596
0.9813811667810265	0.6508613372285047	0.8743122042578477	0.8220365012131516	0.9075060493387944	2.592451843210576
0.1026410506937766	0.6011078340732444	0.44815958072518636	0.10501719053542102	0.4972908753824571	0.00021910186926335135
0.531874095944499	0.21402989040405196	0.03588179175128836	0.7218058091711901	0.18144646779211349	0.007923280204486629
0.5053521301027536	0.4594660219993194	0.8223156079281758	0.2199950192902228	0.01120624487064037	0.032689168368346525
0.6237555643076558	0.8210234390951594	0.8227578197749994	0.592359173609347	0.897070599039054	0.645542317950222
0.5011468537518439	0.563307257554237	0.5062529107819846	0.16204548909313632	0.054682858543167345	0.01316481705081592
0.8882406630391947	0.4653451917080349	0.2973593785720421	0.2093755368883624	0.7260308571244078	0.03350179596584365
0.28981341546537887	0.33535061255040943	0.4802752883764805	0.9615571329951333	0.6008461429462685	0.08755370793962342
0.9520695285032571	0.6784594889284886	0.19160877376721863	0.33644780126010887	0.2656672619906333	0.09337058341951308
0.6318911977361189	0.4927146345870732	0.017840058901795186	0.2017909551890983	0.26763970521211056	0.0010004094588951693
0.1372265606970271	0.9227247178528547	0.2595271659097729	0.17191427132652148	0.12675531803524964	0.000932938977445194
0.6529132313711906	0.9959178320832263	0.19513428013408507	0.4303639052128996	0.8964122792289003	0.10740827409275316
0.853044488570112	0.7874563158959988	0.9257685573305516	0.027484106975044442	0.27221823825775227	0.0028050044872247513
0.9058804266037713	0.8786068508272402	0.9259337822084939	0.19733162004309635	0.09116092819881305	0.18197329933235032
0.4697228478413976	0.8127343725506598	0.7655058221074578	0.2573639980033138	0.1996069267859114	0.06364644121086384
0.7538390075523569	0.9930043911458886	0.2714022710727434	0.8797152338105906	0.21013832929527443	0.8296675884339081
0.6754162395434966	0.6509736004787279	0.43327243943406957	0.20626306871326183	0.07557420339372867	0.03831849359443766
0.5850002467622502	0.8321761217147312	0.980794671820499	0.3874826025421362	0.6226613496978871	0.2935674514280898
0.5713460254604891	0.38884079698016183	0.6761655203468475	0.4449561600717774	0.5041761785308816	0.11894761926503064
0.19844506164270526	0.8306578804729967	0.6135389800159811	0.9091083311681699	0.3868508494042091	0.11611123829218414
0.9094408995358086	0.03023176399713512	0.9889340949313002	0.5019134606996837	0.665963626272466	0.04360492339188091
0.4571221591361917	0.41174855716535863	0.49662299223754713	0.4078983762478645	0.2686402020507511	0.04976516519046856
0.4933562133415005	0.9414376369835241	0.24070412548648568	0.1610736613757705	0.45978778525165076	0.010017131988180097
0.3629504973985791	0.41046592227633427	0.50104649209015	0.7147090382384959	0.961972514037149	0.09687383955435244
0.9228533284063416	0.5333790275636486	0.9209685247462811	0.39612697447649137	0.14975161742485688	0.4595290409842146
0.015201415937326601	0.03523670703933057	0.8712207958407739	0.8910647730922965	0.5362680847624517	3.942831551362043e-05
0.07673989541123583	0.5908254059363043	0.0008818484341526212	0.031109594327749845	0.5053148787819487	2.0786542226447802e-08
0.3748900422445217	0.0964970050311611	0.4085098942973511	0.024515945193714916	0.8704716911577203	2.3308780261834193e-05
0.6577157261441787	0.225136298223099	0.9425224612697906	0.2798767729099959	0.857980503249752	0.05033214477981936
0.1842747075299469	0.7099267490845343	0.09113582108861373	0.8679071495583531	0.22562677098087425	0.011584537078782558
0.2035423520757671	0.7035358051457512	0.25221951928299	0.9967233887918651	0.8430062543814508	0.051123645526770824
0.3483457732193135	0.023928229069824725	0.8885160651571334	0.9264519245750822	0.7097601590142939	0.015500323007753251
0.672670736098686	0.7375220600476008	0.31524251478503984	0.07127279744234483	0.36802631874585334	0.0037408519240448163
0.9020996673263307	0.544078153397518	0.9829744568841633	0.9196446119156356	0.7388331284890615	2.576621742511807
0.9122553950715144	0.8285154162661198	0.15317257976453702	0.1184489102620987	0.8086810890132602	0.010372290715100062
0.5778461119667421	0.3038335968460073	0.2921760380756414	0.4840976891935891	0.33486253538822985	0.04862603303179499
0.28693780301174565	0.6644433035508962	0.12592789263861803	0.040757251231295144	0.7127171136230642	8.010566218954793e-05
0.7791092752980369	0.26261093470995245	0.6132465361272501	0.8773489954344427	0.22698887991255512	0.5267292850722514
0.09872080093576774	0.6301949356473462	0.01935672827045487	0.38313231445677187	0.6539837334922745	0.00012215740797421029
0.39243619202822255	0.7996967632045436	0.5067244858664068	0.344193925391321	0.45252407946300643	0.05175350615249436
0.2376464866673904	0.9663714064718616	0.46988402637597615	0.46118964940610774	0.9798801063116435	0.03818165002991598
0.9658664806063175	0.03488142010192985	0.8408488706108106	0.37654383305003036	0.2703314775182487	0.027156600945291036
0.507158624405338	0.8765910443059617	0.25399308204045223	0.01462995765810704	0.7419812406745591	8.580067928641378e-05
0.07882937989342875	0.06485280997374288	0.8876371497623868	0.6527013409630099	0.5346013953014839	0.0010667620043873134
0.1202346647732685	0.8281623079063885	0.7672919605297329	0.8841024542136424	0.5312783981238818	0.05026188063534754
0.7191037661741978	0.2806646441932781	0.7598036026535936	0.27627212852959726	0.6807430264514489	0.05891750803923426
0.857726971351619	0.7615711402248453	0.9854610424051611	0.8211039346687965	0.4927940982559721	2.605807791675952
0.1669600075434159	0.7607191505486764	0.7584911481923196	0.21015693525813883	0.24950252218078783	0.004972619978949176
0.0062159648405401	0.2134791162284072	0.8930813973456104	0.2923608871001532	0.00030308669477940864	4.407579150240545e-06
0.40191558583834053	0.45050822305132754	0.9864308009962576	0.32581721979868017	0.5802356433218762	0.0533439474117537
0.03861918238824913	0.2504800967299563	0.4869368432795109	0.3944423812187505	0.36743220277113353	0.0001981149240363094
0.1537262487940837	0.315891548561954	0.22538515287822103	0.8651092917643314	0.58599271838976	0.00881453412109422
0.5801616011822888	0.4461388599262711	0.8569659825453706	0.40194229407603843	0.7367726156138628	0.1455315154807448
0.6414206062025016	0.39072066298838115	0.8310412840836865	0.23387147933975638	0.8161283591483406	0.05114784725488032
0.8091675384294794	0.8663537013391258	0.09786577199436464	0.680939394080417	0.6362599574614358	0.18018470575508186
0.5143280153713128	0.646887518792371	0.41956729746846433	0.1502428166301052	0.5342685865296751	0.01134478416194367
0.5317652222025313	0.7072161386518663	0.8973596036720443	0.7699342368494109	0.8293828134802561	0.7446699744902765
0.4003947183089791	0.5408861968613373	0.00966140296061646	0.6748624508895738	0.8938188907364536	0.0026708613556189137
0.011625076325046613	0.18484629584117318	0.5299371031466876	0.13873821520744467	0.2259748199865127	1.7836800377333745e-06
0.9456270359342507	0.374117921782427	0.9343341347059746	0.0631210919552555	0.3131884283440949	0.008717612008185799
0.4273142959346512	0.42614066357198843	0.27869976718688205	0.7508456294215591	0.07090207409538563	0.08558226634433037
0.6407655346713326	0.23866251418187578	0.8720308778256909	0.272152194818422	0.27891836933957936	0.044303300839978174
0.11195183641716511	0.8343509036056279	0.5279752711877687	0.41402255013413725	0.8593003530888738	0.006624769902961394
0.5275471516782543	0.5728851272282843	0.9307237670613886	0.2267452283199115	0.897647095076549	0.053405412000365166
0.8403924046387403	0.28168353138329616	0.47883338837516165	0.1189961332741144	0.8594318662645657	0.009442214418955897
0.5014984983829083	0.36072283250111503	0.10289288675801189	0.15904437860440102	0.7488886815042707	0.0016528481107581554
0.38639496493264947	0.4482902287874546	0.9332541260718574	0.16590123775736132	0.016381584129600224	0.012034260301144354
0.1952577480602511	0.11357407693711996	0.26021434080133	0.21367894767785256	0.9623388580693302	0.00036012105036793354
0.4387425924884206	0.31933086239772546	0.0771099914617116	0.4115742220538672	0.502944690564834	0.005620377870041151
0.1156102611956239	0.4365866212554531	0.1205395747607777	0.2605192285542006	0.5885027793563252	0.0003341723015752604
0.47677034579559563	0.7098239080025249	0.13998976437692545	0.33729653069092524	0.4806836964497808	0.017988177508596877
0.07202645526903506	0.7986677723545593	0.10331438145389404	0.7498663056344589	0.4929190724974204	0.0016849101356902017
0.050196464329616886	0.39970717392851896	0.14651041842679968	0.9763585540610751	0.6488357981666518	0.0009846308046874024
0.2483522326453883	0.13537648957740855	0.46175394005439774	0.43368185164795314	0.33839950351548775	0.005076104245813822
0.08283476647388166	0.702590637325232	0.17624861139708792	0.7017746639666905	0.3813434232723548	0.002929184830925444
0.8930884120537113	0.23297635774766046	0.059202990767058594	0.37998666946237925	0.5259547614662173	0.01111934407199701
0.12538288376751006	0.6869048932499571	0.12455012179663716	0.04696259425790428	0.31680002210084346	2.0764404220959266e-05
0.20588365816388765	0.3407403337108216	0.3372929544923505	0.7064389658361254	0.16378287502708455	0.017018524282335617
0.17924062355897485	0.5664224993605337	0.27080425788887874	0.08402067470177499	0.8103277371942282	0.00024352258554668555
0.31710254887685796	0.4366701817723412	0.6531447053557026	0.15202844622264466	0.15283096439860133	0.004639916523022037
0.28833911455607875	0.5269952479081136	0.9220947246117358	0.9168314067960706	0.21045801010463328	0.23772035019931156
0.8272499113924311	0.9387572530946849	0.39450463125866486	0.6641783490779571	0.9703054936170948	0.782611704459321
0.7281159516268438	0.522927969354917	0.46297295867893684	0.9648320787139828	0.29234139267689063	0.8363731783596888
0.14011667729324995	0.18490515882472724	0.860709776281911	0.9449055674949374	0.919281637430963	0.019528113011781197
0.22977985167005988	0.1977209121434187	0.14616008789904222	0.41802452432924964	0.3537347672647322	0.0018664091422103135
0.6216230223121362	0.8753505405525068	0.3452574063162025	0.8865515309256917	0.20279078691246788	0.6425178496372366
0.17210886253649738	0.3294154312335509	0.25334899097371344	0.6087375124898157	0.514084260785028	0.006412505606192347
0.27861035864089456	0.2788693422968497	0.9096227085237325	0.14733887923977984	0.08861038961079448	0.0029921912521072985
0.8490630278906592	0.10105945503814917	0.07916797460191316	0.9142438893315076	0.12825385665722666	0.0337464830716968
0.4427713450617876	0.37703592789601115	0.26666010475034463	0.7311306571461669	0.5977395668440209	0.0737543813840463
0.3144854102860196	0.8718886143392119	0.28864274239882837	0.6439765564241356	0.5985110797931048	0.07225381919890417
0.27880212231639234	0.6656211569637921	0.17773917038600706	0.19197396482094442	0.5391228645402552	0.0023723847631853773
0.36433206658051986	0.6780375124481592	0.4797981511319702	0.9174633889224134	0.8965396777322782	0.2544383744177015
0.19764104867809607	0.5708976279430829	0.38457765697738455	0.6531686556454632	0.6234317497009966	0.02561210644161766
0.18414241173905022	0.8537596188756895	0.5329340867958212	0.5065857167021237	0.8070032244002229	0.027715370173361394
0.14403009430292624	0.28534168377643776	0.5741085056082841	0.9965629407842007	0.8721525497825476	0.023625075055015675
0.9866002509661679	0.1721122495689057	0.3707901344245328	0.22663944220558518	0.6967801472669413	0.022335280960585638
0.9274758054604773	0.7466982217264383	0.9918263012835322	0.13359750370803347	0.207502069287113	0.07959405722601333
0.27287718044693376	0.5954601026630973	0.17503957661569614	0.9507448230636028	0.7542992491463405	0.04910767113022302
0.8538385739373697	0.2971054786472792	0.16852011517448662	0.4661677665950609	0.8291379996873613	0.055526010534769896
0.6143587932627228	0.45145765645701086	0.9827743218838022	0.8027982740066412	0.7302167946304651	0.7554850609654543
0.5785764426038212	0.20875929295217244	0.43216162129135605	0.19631461518620286	0.36471383624749265	0.008147358251500807
0.9011189726387395	0.48437330765205344	0.411684071418567	0.5715448759297242	0.6963752788140027	0.3702603819134298
0.726617170710583	0.4110902800989168	0.07096360724060724	0.6486937316294336	0.7970216048472115	0.04536925496687187
0.6916260029415338	0.7934214643775312	0.80829540874416	0.4114708249947103	0.27586520321091124	0.3635739996643415
0.3094894813946889	0.5927229438854004	0.2268976942856783	0.19245161344446593	0.44442907517606	0.0033397561695730246
0.7878210762218997	0.40728783950046177	0.06978679493909468	0.4829850962930671	0.2822732872446163	0.028806824468077547
0.49231504430649253	0.4642870996907147	0.06052672278698479	0.24886233270149372	0.4469624181610068	0.0029528158708984615
0.9471973995711195	0.31587336260644217	0.46687803400942174	0.05268820356611981	0.45721513807093905	0.0025711194983764284
0.7001644352351997	0.6515822390511089	0.47111932613362373	0.8747395825710461	0.7878464255460244	0.8060386187971077
0.8293087840473063	0.049953996570439196	0.4367301639403357	0.9614268155958919	0.10765666105574512	0.09708373171248406
0.8971035901422891	0.5868586652727911	0.9220572939038674	0.496573954910284	0.4734383398863	0.7516965086738538
0.35429535534690126	0.5882729873107843	0.8970063771624645	0.3394626995453277	0.8206664208210055	0.05343028815373919
0.36205963808204866	0.8803360859437501	0.5757666109701861	0.7404553362035475	0.22799291432286406	0.2550063418498569
0.7113245346650037	0.26317731292202806	0.7423559917791746	0.8185050030036385	0.8370680742165837	0.46359309649858627
0.43746302335186404	0.7561721252310909	0.7978328895669834	0.352666289111782	0.20257003070399804	0.10051739749679728
0.6686926967265726	0.31267161770967455	0.48656876531910076	0.6503813119737014	0.3340952045496107	0.2014280714363141
0.518570597457863	0.6005183856135745	0.22179568862113508	0.42521621338515747	0.4871950088569693	0.04533283271000936
0.11866002121672092	0.9921020128052954	0.5284611982613496	0.6786276680497206	0.4472893041495106	0.023797944286665176
0.08198478076455984	0.8170830441086485	0.5518125095446821	0.12072621877414325	0.09797157607414841	0.00030919001200811064
0.6962784139960075	0.5781350099007702	0.9373547700040079	0.8708652423107787	0.24546829519516555	1.394758706565163
0.4591164568958924	0.8491056566023031	0.15266607951482447	0.052633681581310765	0.25156933108512103	0.0005298775810919985
0.8753849547509921	0.739683455871916	0.5793349627652508	0.6625184882938782	0.2917327279359655	1.0089458184974562
0.22252075932978121	0.3457672672146509	0.7155393993298936	0.4361418009686209	0.8353946642550099	0.0163121783524735
0.07778578512960876	0.9546414239720622	0.13459323890456365	0.08745032674951381	0.6481873221416811	4.1618355155024686e-05
0.05988999988992627	0.11058102620949928	0.16329649209822938	0.6044011596547505	0.056339410630048437	0.00016562073735688375
0.2251469009872188	0.48716474899897055	0.26020935106579857	0.44319128929174045	0.7692162143380521	0.008835093990875129
0.812888342678438	0.9522354441897811	0.829243234121166	0.1371547241113812	0.7965963597183253	0.06870805465220746
0.586848765631385	0.9040673592475643	0.7122501580503193	0.09466412759567833	0.8389109475135261	0.013910881418355016
0.8586549487918412	0.4353918839935076	0.6789497714672769	0.8304477906683602	0.3124779401736476	1.0521509177959814
0.5716012144599832	0.07969551580337919	0.5947469694854141	0.009810722416419781	0.2478284271766027	1.0434038270212947e-05
0.7503418794062161	0.5189189301270433	0.31899783502802825	0.8407888031534413	0.5725123372365986	0.4611874728908075
0.035816346767659435	0.5685842583166375	0.9845071831875617	0.1851172152495002	0.26556110646847286	0.00017225345843674408
0.5442193397021492	0.16933809791820398	0.3514593944931712	0.9457827709522194	0.6454677561218569	0.1103719238328364
0.6186658513758916	0.39222003067675903	0.43176622003713705	0.5977861084877902	0.9957129266482139	0.1621363521375116
0.6517049131015775	0.7515879688824085	0.34620013084449563	0.5839202825011562	0.757953830211464	0.2637631974362806
0.187656574590638	0.5227703542773977	0.6318849371990423	0.7674020035897289	0.7964876952711293	0.04795351216362101
0.6923228806423298	0.7512548941109342	0.4317752296795071	0.9898365541195355	0.17302716183097056	1.0663196784149238
0.7443243860052212	0.35370163425142565	0.587206474493105	0.40575459806216085	0.9638067301225381	0.1326103244397166
0.16027719698966836	0.0709783032489506	0.6291394638626054	0.7802012844049453	0.7168183593825276	0.004887957041030373
0.5885032557822896	0.4452763542322816	0.5449103109154299	0.6919227435711253	0.37571214985365353	0.2816213985713101
0.3576528774044796	0.2057364824918565	0.9006065274259889	0.8691532560768348	0.3431331668440968	0.125331607650544
0.8349708376008304	0.3342295414714779	0.8397772357068363	0.658846452619628	0.8879297119441246	0.5945905598964442
0.7860888216347505	0.7230390461920332	0.393432465481539	0.9052631441416472	0.37411161799938997	1.0083769396435045
0.04530851170986461	0.48025102839590894	0.37772203523951364	0.8222752220605702	0.9063798662486746	0.0017625143657665882
0.4924692715430996	0.6577129661529945	0.2765202590959297	0.36757391718522636	0.03532341135751493	0.041716613539345394
0.19300727413367835	0.8671756822879424	0.318677816623407	0.4270404121829712	0.11801084786768168	0.013141419205260796
0.37918117528767215	0.1748562599399961	0.9972286008872264	0.4640386246276913	0.7468803392003697	0.0377899005627315
0.12267779860598982	0.6483266294696218	0.9590211424175488	0.33641301114374833	0.9978174162189379	0.007413061426463152
0.8743616173258447	0.6261119862870088	0.26655308485369544	0.920825359113811	0.5431058757977949	0.7573044043668443
0.282130910652311	0.3500861482043435	0.8805808083934529	0.21274638718191663	0.14070101310706862	0.007774418449161374
0.7057575502924105	0.8892988891099418	0.3083131135455479	0.6561139067363538	0.057836408630195235	0.41153553262456066
0.8980028200820246	0.8831535071273678	0.9087364028936773	0.34703864711172017	0.8676791000188898	0.5456111639023318
0.5110527768629178	0.767151237486028	0.5322600858065795	0.6224338682545973	0.674554629585535	0.28921503475430116
0.13202809710718055	0.2240461713820775	0.3921798919196794	0.38510736136824586	0.15690550474377163	0.0015900737126584533
0.8259768517398963	0.32173469071944627	0.6457413371796514	0.6211204120913739	0.2802595346591441	0.38277351095200257
0.24535861649241764	0.629993279494563	0.16962834646473157	0.5802541997924194	0.5274456041993223	0.01516252739216961
0.4360291822983058	0.5753250217669263	0.4070430396286898	0.7554710209479626	0.47751938774315716	0.17787641507906166
0.8463210125926306	0.8888746341021888	0.9556362630729736	0.09608737384007449	0.6068700315039219	0.03932186152438127
0.9925383247028453	0.17478602922254438	0.3634775836897689	0.19824120727154027	0.599668350854441	0.017217291262279534
0.39759333178501477	0.9746430247191357	0.7584998429376193	0.15575790114438937	0.06015912287163094	0.019846204908409125
0.5669531538492554	0.7695237891872353	0.28758860886602144	0.9445477787063605	0.9757600704942749	0.44425669704015813
0.46938166381387025	0.0896131861357502	0.01688129988631737	0.024589952802095194	0.7977025879803105	1.4107286099543537e-06
0.9237433996101554	0.015123860332806327	0.10970081192990855	0.3994131810193897	0.5748984276498359	0.001580949590215679
0.45336623636609963	0.49448860007239903	0.170803175841439	0.8101816856323493	0.14894460694099065	0.07976519954594508
0.8083841559876515	0.6696187950793322	0.999962366398003	0.91710095574935	0.6940428547146789	2.576197821548656
0.88043967904753	0.3517393990067976	0.6687938314664021	0.9774736599046211	0.1369071211433298	1.219609099859435
0.018612847191136872	0.5325292293053023	0.615492401571418	0.9595054880258947	0.23125783255367305	0.0007317870772126156
0.5218174248835984	0.428045730984435	0.770630048011295	0.28073920938686203	0.9304781179443968	0.049553855314126795
0.44086770600804015	0.7191021531121252	0.12436175635190327	0.4631813299653815	0.07022593015246714	0.026103223498440742
0.21018892959101942	0.8738433227755079	0.09978039224126767	0.6995205542083678	0.8236986244283816	0.01319463727837687
0.3358421287784573	0.5048600304505252	0.003087431260973661	0.15077910473318246	0.7035137848446474	2.797815005739821e-05
0.43568387252314356	0.43723019907492	0.3931521863705033	0.5511624059291512	0.8182096297817734	0.06938586849628721
0.5761959612240579	0.717276823022808	0.09263809516669896	0.7249726632151248	0.3674864410348593	0.08116300828228933
0.9933192470561384	0.06087540324940943	0.7826998169136586	0.37573167842622723	0.28761018767079916	0.04645884938570096
0.1609447686393065	0.08920304799844592	0.29659063081761017	0.25619561825201087	0.9947182405149969	0.00031487072710678876
0.6273764459094792	0.90909438788086	0.32323658890361595	0.35808813681190343	0.6153128764179125	0.1038158867362029
0.04202677195620441	0.6760675369376513	0.040482309077158996	0.9408098636263079	0.26488671804511876	0.0002995085260967661
0.41361329405910474	0.8767040520356678	0.6843759545206729	0.029434851149543362	0.9070069791756998	0.0006225273869264554
0.06883652833466114	0.4674981351422186	0.7676777867411965	0.024006719825189315	0.15042818518979129	6.860574163045919e-06
0.609664632748111	0.24829826157296653	0.26257993973459337	0.4419300500602277	0.48529555995839324	0.03313006850443952
0.5360263272427792	0.9120197068489344	0.9091294560981917	0.6372541430589748	0.986722125606081	0.6772134406649933
0.4264566236799675	0.9511818380523186	0.4168419218914884	0.905057465514849	0.7154752856599826	0.41346144434244697
0.9297800618165787	0.6594614647630026	0.9301721737273955	0.5861152561524804	0.45436872022828767	1.2751970986965153
0.04422367218858325	0.4909487455155078	0.3707120535859133	0.5668350710980998	0.8727248242697871	0.0008005600835236897
0.5606567855260399	0.1693733292354257	0.3539770811033587	0.68689009437246	0.07997390105079605	0.06224247883464483
0.261434947810243	0.6189297816932646	0.030151347580268495	0.652406729199477	0.14129409394325887	0.0038002336231108195
0.337873659157672	0.9314327793036454	0.17766305141075656	0.39150773339704925	0.8851489230268322	0.02026917326812766
0.18809439041572273	0.15886738872662365	0.5377934929808971	0.7017123188935755	0.25277634048604924	0.010418812668069401
0.4695368760727576	0.09434480349403174	0.7372437633973731	0.6223543704205696	0.6203325461624868	0.04157593562600971
0.09001958674840771	0.5761923946926912	0.4450984104213601	0.3226774493657161	0.3003359804004714	0.0015147217636757148
0.4151068882548462	0.3864709962524209	0.3887232547192616	0.7490941026467276	0.7828358377569397	0.10168294249346789
0.26329852880059235	0.582992535458457	0.3020383653950426	0.29677199215457517	0.39342190148593925	0.007526028080070484
0.002600125849439139	0.3482745437336989	0.08193091194410762	0.42004672674341104	0.9534332291852549	2.3826020337184353e-07
0.6537727770687459	0.24754427686932867	0.1620458023767386	0.0518567768313678	0.1432471241031863	0.00032274046492484495
0.9863571271886813	0.6231450159090529	0.1414026806428933	0.0631055359985001	0.3322336023466895	0.0023897259644648813
0.8542077965575244	0.7448663288904487	0.022451263628967544	0.45070663907040476	0.3471006290444615	0.017351305053582428
0.9101279733288157	0.7475059213298098	0.4219013302112501	0.5517475906543704	0.1678094235680303	0.5566848322627738
0.6724516191349724	0.05308424817485213	0.1355702394153253	0.04567374605461594	0.6929072610378517	4.752076538666065e-05
0.9718469080920334	0.5122978514861282	0.46825280525951996	0.9422138321324859	0.47869821032961113	1.4079772195994966
0.777219805279352	0.09195717011078719	0.6336795770047756	0.7511915602885693	0.6282634989248941	0.13904086656023498
0.15738984847499227	0.8458422914324557	0.7208345211594517	0.4653126616587965	0.7935066364596678	0.022891074983141555
0.05844688231270778	0.19171928994408816	0.37827608756754805	0.2834296549742694	0.6223353416854613	0.00013931119462373966
0.1978907397766032	0.6829811818061663	0.9870534903602478	0.7570338364036412	0.652621780777349	0.10590805510300139
0.03829829222449099	0.8264472302541715	0.3511040329791356	0.09090280075246226	0.2969452572962078	2.461854218948135e-05
0.3510037800683067	0.06904533683894931	0.49963154751310335	0.20249451671168117	0.47966614976530086	0.0012199228542264754
0.7435953090092645	0.477473495806755	0.9785307598858487	0.466317049025167	0.48763695276783703	0.393239977049666
0.9190280939498824	0.1379091976189334	0.3821543308066775	0.8947094134217135	0.5453914273653808	0.24943169956967032
0.947878555431741	0.3978742444200618	0.3647891248601143	0.04136311915272828	0.020759438635814975	0.001561772270571903
0.6731472979940739	0.8281154656758906	0.6786993628649587	0.5934159089976037	0.29055640080736866	0.6277763652459983
0.9801442650863087	0.8589495632322637	0.3752895187926253	0.6726177358524953	0.15345865873519382	0.980728451347408
0.8373966310476564	0.0729319544635304	0.21387631314822741	0.986898504123998	0.07914081546720686	0.07457374978756343
0.29687655069158947	0.4627343951724453	0.41742376924943225	0.07772288513099324	0.26920741736630394	0.0007198742106083396
0.92914897419603	0.5332484097484904	0.25122023658772963	0.9976249047419604	0.36582521546722724	0.8057262214073888
0.7504846466826449	0.35704232138569125	0.1833371010751944	0.27304005415418275	0.5661055660939488	0.019239972377614566
0.1258980995715171	0.25393928546825095	0.28758233986704984	0.2598629325981082	0.9359180738257098	0.0005471635589018645
