0.979859865416207	0.7430918616951206	0.8374255743172991	0.054413727705084236	0.6602477648816795	2.8181082670044826
0.18809018165030955	0.8546291064200423	0.6918348002027814	0.8479947827794856	0.9854329153220064	0.767134145450063
0.6159056544863242	0.2839933574839918	0.6436216191534692	0.27479863690517903	0.11867208618758396	0.09351894827880883
0.7372130425125034	0.887729251853628	0.2788918617454025	0.9420761816477203	0.019797605459187295	0.02529414985602025
0.5764878863240562	0.9077274926553207	0.7038658467336433	0.18474307434618042	0.25479844178303135	0.6569470634455422
0.22901664857007797	0.061956239514271094	0.8486830785152777	0.14440999274049182	0.921383324244773	0.07766691159428253
0.9708439402701696	0.7417774773307468	0.7558311421586079	0.7707301141012965	0.5871701750583852	2.237226096713117
0.9788748138007829	0.8200174983598341	0.6576936150299464	0.8683358575986215	0.004181407698607198	0.015452347082525852
0.6182003503803468	0.7176479640578768	0.7333411685240457	0.021802059347186487	0.5544755024762751	1.2627784836591454
0.09970948106998556	0.6794503826140504	0.5065980478378316	0.4147538580376895	0.6578484123962477	0.15804530044674855
0.10788853036983548	0.3073532033696542	0.9716266618439423	0.333395306274891	0.595719724983477	0.1343545767229091
0.9867344234295619	0.2069870238027116	0.15525630271586555	0.4880602765803529	0.7415003111882453	0.16458945858899765
0.10363231021890784	0.3939773445657585	0.001344116295362241	0.19681974367615063	0.41657247664895203	0.00016002649274961955
0.3371708290637875	0.72049501964009	0.8845422484735255	0.4933827365172109	0.6222044265092053	0.9359026875700708
0.9118220212451907	0.2785975778753157	0.2901810180561021	0.06043428245847815	0.43561719402769006	0.22478093128258664
0.20385847605895535	0.6284425009059237	0.9577908809838119	0.8720217165814151	0.4579885601754201	0.39338490362099054
0.9324877509977032	0.8253353187806418	0.2380974551503402	0.5007072449229389	0.7208048223287926	0.9245790385287462
0.3699347851165554	0.973510969330784	0.4934090197311304	0.5916358858182909	0.5383736865174094	0.6696609414793017
0.08351191003749281	0.21497033517899378	0.611895831867149	0.7700343850028079	0.9151383882651845	0.07037027670906841
0.054522098070104885	0.027675874487157248	0.490194059762166	0.11871563566378163	0.5076879737048904	0.002628674861392743
0.6217947802627526	0.5876418861082549	0.2924400677436999	0.14854890836818346	0.4044722631055365	0.30254046970634463
0.2549823081031144	0.4175444217159219	0.22903578022833215	0.9151702576980796	0.3864614062376306	0.0659660132250146
0.21984553394281214	0.3622818375371335	0.23445317997888016	0.29055732688880687	0.653514125134682	0.0854227121348647
0.5359491546082003	0.9214918636525273	0.46908040390692896	0.8625324030280496	0.9580576641288602	1.5536460135957315
0.6504233932341631	0.7657455463918293	0.9949586814138083	0.8510910259025845	0.8274073679276085	2.870140137112141
0.10721717895947391	0.7594595769608119	0.8514640601967954	0.04544415641078825	0.9380362413076995	0.45525321171101474
0.7053234898965086	0.3657724612511426	0.964168328523149	0.4161358256707459	0.6919386651620527	1.20480802953923
0.0443612924673501	0.3833985791603868	0.8778803216790195	0.277256266407949	0.7392098406890696	0.07726019213304393
0.08690075753113868	0.3688335301269092	0.36038122707614095	0.658279027188563	0.7878349997477602	0.06370146609856857
0.7062025552265927	0.2219583830806071	0.9436113024841788	0.1967490270281892	0.695315309354442	0.7199027009327532
0.9538559086401045	0.28473960859150815	0.16753816409460975	0.5650956571063813	0.7393362540601294	0.2354964977816907
0.7447757280972783	0.7443273090393413	0.06342930577513028	0.4999731502511686	0.7898653472898176	0.19441533914174208
0.6672350975600986	0.609853384236838	0.9628120534523475	0.5718510973732518	0.8676794980241981	2.379595918614865
0.4442085096253192	0.723306165845155	0.4291911528085576	0.8779138116097562	0.47267345054067056	0.45626699202357596
0.2458758910367116	0.24329190634612463	0.7821831230457849	0.08052594173299332	0.4847332281673141	0.15876431012925343
0.7543208952501649	0.9100327498150307	0.9673013576673308	0.413620015396984	0.45336555587143157	2.1072764762987553
0.2870591540538052	0.5949806031534617	0.25335473434124023	0.9335143212615845	0.5795988078222846	0.1755612870390024
0.8016817150594726	0.6499381637506056	0.006427857077260568	0.011272961514641189	0.46345560105132977	0.010865417139088451
0.4033582954246723	0.24232332125598033	0.0054932972802702595	0.08039340097130221	0.35335387804015483	0.0013280890933596106
0.40413152179019485	0.3662685091274801	0.5703411473361957	0.6770605589469162	0.9178720795201344	0.5424218945529341
0.6086713283673838	0.365177776345756	0.7601570454489831	0.48599304014850664	0.4218366251730129	0.4989222053760688
0.25854157988517523	0.8525544098273242	0.20721449526599733	0.6396809523888428	0.8856621087709637	0.28316445764676035
0.6571746866092919	0.1619212836000401	0.1780619622722408	0.4516360518926812	0.23131872877839865	0.030680664154886392
0.9392920948884259	0.0784917890082869	0.8320797578558303	0.2531637302248825	0.632562720633417	0.2716386014219448
0.7358072446846547	0.6492689941604621	0.3917112006018777	0.8738182094714709	0.2741252200920885	0.3590887064433746
0.2752848432073767	0.8516576401470741	0.5325569064734154	0.3206670559739072	0.3147089600364025	0.2750556157430737
0.8604361167140601	0.3978033753027894	0.2241776604832083	0.33571007388470353	0.6408780307162645	0.3442332776879295
0.76504597037038	0.6483768374655542	0.025215803214940435	0.9804093197836614	0.3388549582457735	0.029668781838585467
0.08165769635379838	0.5967983511586342	0.3513693973711056	0.7074518926968092	0.27109413934277526	0.032494274217920074
0.39767080773616936	0.04442288604932143	0.445171070653266	0.8473753995296195	0.4307226583577891	0.023711180375847282
0.23444609938364724	0.4604748046338688	0.5659917903649644	0.8719083830258593	0.7582230364690389	0.3243052884641144
0.2113677041237133	0.9847760106413919	0.0716017196504194	0.9627442525233935	0.8885180471503956	0.09269660680653888
0.03763159449940534	0.9810036523489555	0.3821369905964249	0.2161391550586288	0.2336575528398489	0.023073856516214346
0.7315130845416918	0.3904425641024424	0.43411592802385857	0.603640200544127	0.03483717215428095	0.030236109560234637
0.6562696422641796	0.2363241934449013	0.25111130905812806	0.9284094201789392	0.7922344917907735	0.2159775240046094
0.3930088507342895	0.9983116998719886	0.5451288610337455	0.3234095697559929	0.12711654607761913	0.1903127091752691
0.22050910821554515	0.6552535709176385	0.3791375378926941	0.02319129864685887	0.2158226531550722	0.08276139108747431
0.5772244913990963	0.5299698164442943	0.21913333102683608	0.1808156618678618	0.09024201251033803	0.04234587761928676
0.39602867075978077	0.030522541603847375	0.9897332224348124	0.19168100185330228	0.4950950982844542	0.04146218046558698
0.7023181224642495	0.5166655273456466	0.5510700777545762	0.30989681662552027	0.13326597065503354	0.18653807805201866
0.1390024182732249	0.14104338612751677	0.6486312853399036	0.330553422198269	0.5669612232570802	0.0504689617635189
0.5565009790395559	0.6219917019910958	0.7679685633814319	0.29617828666448065	0.490851281900084	0.9133598899176498
0.8367494276407905	0.5877451203670172	0.6941415496672293	0.18564076961409104	0.4996279907908092	1.193925692805272
0.6332934622021258	0.9706656681723717	0.007658018126737609	0.7783060156599877	0.796560297209034	0.02624869762328852
0.5302525124894779	0.14619410528283705	0.5240116410541725	0.8243980575764255	0.008771964411078748	0.0024942985417486943
0.7443753354993108	0.3030914304095168	0.3205901098675509	0.5704256183939986	0.46789704467056736	0.23689947286446394
0.5979331560955441	0.6811452148363399	0.6748642485516778	0.582445665056575	0.7400142496085952	1.4237931212554271
0.20377152871060977	0.4446674623849821	0.010544159515092355	0.1310370599903834	0.1128197745205286	0.0007545257930076791
0.2196138373729114	0.5181901594727959	0.5557275811083793	0.24543488278566905	0.7055701167523755	0.3123554099669036
0.12304643666668691	0.19887772417100547	0.7178531157894795	0.6230453182038086	0.4123973085354743	0.05071128726734548
0.07333302684659349	0.303721667321902	0.9851467872592117	0.23568551826828166	0.6888332415427781	0.10580068237934134
0.7171375714028391	0.7704066970040493	0.7145226875780414	0.6071719016249344	0.04492901363839186	0.12415478806572504
0.6731270287087708	0.39117113568287076	0.12735576858169373	0.09076580423934555	0.19566729402264293	0.045930241675664375
0.47423532958141	0.2728389700178767	0.8555749369970991	0.5976909504870342	0.09400121048165422	0.07284333927508031
0.8955443149867176	0.8977112857785674	0.14043028066191343	0.8407395728776266	0.8248148717035548	0.6518370667294265
0.45276690406757114	0.1877810402181267	0.333726003809956	0.03165645790669702	0.8003162780299454	0.15895571707777797
0.12444710854003882	0.15998791021806547	0.020119961257937802	0.30665479291171194	0.2413019440287798	0.000676640481769586
0.639242379231326	0.5160065918032867	0.005027423101239603	0.7398525561217859	0.9687114011236028	0.011244980235611983
0.20210918929982669	0.4746598447310967	0.05638707703987922	0.7327507904253703	0.3267358769375922	0.01237208798210845
0.6094303520767961	2.9859218416583566e-05	0.7158585174884786	0.773020068314295	0.39864018687391745	3.6350369524543176e-05
0.8527691404854206	0.7621760011236839	0.1133213354633934	0.09757068482066844	0.11767650943319741	0.060671711679065474
0.5973267874796022	0.17878993512973973	0.3078824362351207	0.16464935934646197	0.7348823372428698	0.16914369822249056
0.5100228122146405	0.8778064528992532	0.36467750232557017	0.5275763204122105	0.1787963879370399	0.20434034544267946
0.8143297963505932	0.7608762625321672	0.37322573896669187	0.3846817415538736	0.4918833150737788	0.7962438285211106
0.1206995996335366	0.9679477575502565	0.23279075961872242	0.0553054928349922	0.8723596579602395	0.16607990913970289
0.5197314581736397	0.4618205884985197	0.8911407075292965	0.040749836761940106	0.21293949326874295	0.3188253417705763
0.6507038543723893	0.4131844390194348	0.11309892545441846	0.0851387579759596	0.9464474703112459	0.20145607576244043
0.9030658617801892	0.7104070030630855	0.362875484673562	0.8258407993814268	0.5094450893301011	0.8301942256739631
0.8007362207061299	0.7361020106536815	0.019494485747665435	0.9859739762434244	0.290989726585018	0.023405340179974657
0.19596013714005878	0.6415547387134002	0.08523876316728629	0.34558148776640696	0.19535887115514372	0.014654458264557142
0.38370776324502476	0.24203318694566467	0.028119012769452723	0.7220802676404805	0.49722266994853537	0.009089176472704049
0.004688157948235516	0.2048393316354793	0.45586871985088495	0.7634441010852379	0.7023559250459869	0.00215233897002157
0.4197207810701139	0.18437447042872845	0.5720227356066355	0.27498363840360296	0.7107062579138705	0.22022302732166915
0.784880970759859	0.8548589140418849	0.5600617053786223	0.5260807389272922	0.915046335440284	2.406995338040315
0.3951791357253762	0.9808278627769794	0.5336948595326134	0.31824147823517757	0.6684107789935939	0.9678795329075839
0.5115589085604624	0.6028859473261122	0.3878513189370387	0.13171674294933355	0.33691394940398045	0.282106516633368
0.007006803089595559	0.15102916245146336	0.586704413622333	0.5323414829784366	0.7561693321939726	0.0032863754820962217
0.11853857041240445	0.8400947632326423	0.9263394430660117	0.22305449450367576	0.9148510142165107	0.5907538126554422
0.057006242821305064	0.7826120736457886	0.8299848294392193	0.3065077132431099	0.08009075225760531	0.02075962619628682
0.6323372068053151	0.7835235882989359	0.6767704464131583	0.21371306139321689	0.09209816372677626	0.21616790261227467
0.6856794775232731	0.9233990692059552	0.9014776734722585	0.7189414953135904	0.01665856542126043	0.06655814316771805
0.964692102488798	0.9977187601250402	0.20829220793633396	0.7061767448465661	0.7909903577112553	1.110041241637163
0.8888270221264823	0.6449382185678249	0.8754994800964117	0.49745340046899345	0.07423548179923334	0.2607959406859329
0.7792812434728515	0.43164152450834303	0.3627622300178892	0.5903774619134758	0.10623096307646984	0.09073788723640995
0.4137852089081623	0.04470930063523293	0.4292422045666622	0.836928534321829	0.15736463174588633	0.008747428984599633
0.706304335169601	0.7602831867523707	0.03305723545648742	0.7206784146265395	0.8848773292633442	0.10995497850323421
0.5858645047949268	0.5165156493955564	0.5277282704337856	0.8022430391756067	0.5782440562003889	0.6463983635128349
0.41475145646653677	0.7484584683672032	0.96611500268452	0.6111449012711557	0.8045637435943394	1.6890517289452116
0.06228206007901316	0.15754645278556934	0.5314530993044001	0.7987159345583595	0.8522617467387238	0.031110542074674886
0.02284132482698742	0.9538102606619557	0.6174232315590942	0.33339469425818846	0.9137745452451497	0.08604058259498656
0.4013359720192561	0.5322018362648064	0.77620391272044	0.2804315582348266	0.32165260904912385	0.37328918046643333
0.14636456332551684	0.7659580872996224	0.1400720485015634	0.3856825267481857	0.5041341675147605	0.05541618188504375
0.6762022007863088	0.01587464872749933	0.5378712086470405	0.21570173693295247	0.09653175491558441	0.003901460761415439
0.25663672258950354	0.8502015514323524	0.6043803021584531	0.11305545729619171	0.8393046151083859	0.774762596956483
0.5095233971161893	0.14017597144109817	0.07538032821319796	0.6779519791382592	0.7756595580810333	0.029232430007081547
0.18906191537417538	0.8315598715553354	0.7548004438130689	0.8827136614992865	0.7045979016309264	0.5852873116516513
0.08496055765552302	0.24694995374213136	0.8004656140046769	0.9551976020094244	0.13361319938913974	0.015707837049032617
0.8334712952796154	0.4705362542879201	0.5817591932836322	0.8096043374414824	0.7576729891772943	1.2100598141180725
0.1310709568152797	0.31284569465597734	0.029790818054597268	0.3590578919831493	0.9101205680108219	0.007782444831519973
0.11229993033172447	0.853860757389127	0.6283025764263245	0.5572048134807492	0.8764419773354188	0.3696209608755404
0.5169668706280781	0.08138135195626062	0.22188108794174044	0.8619544000665615	0.2372014051704987	0.015499696598106337
0.008559012367587604	0.11579057970218354	0.48574109736956816	0.672840286669439	0.6749755006224685	0.00227450963798564
0.022356326742248855	0.27956764214733587	0.7687143037695753	0.3531397574949744	0.03604657444963155	0.0012123118594645655
0.4598438676096197	0.6689107353646327	0.8636516465950077	0.24751577922386347	0.12614907966518096	0.23458449133815062
0.5917783064068828	0.04851082033034071	0.7204118271112195	0.895002294338071	0.3308362637229255	0.0478949408162171
0.34131453655380983	0.9959814245319698	0.4369103554757543	0.09910417526088466	0.14827829578904228	0.1541608116441806
0.06529078350463668	0.40837494619572223	0.66388954734098	0.6272386287016096	0.98811221798449	0.12243655767623858
0.5270661821972561	0.729026162299264	0.6172943918747077	0.3622119952301335	0.1812254640657326	0.30089699994268615
0.5491359076344655	0.8597383570910159	0.7926703723191125	0.917464401985489	0.7643800838851044	2.002378505787018
0.6495069356078094	0.09862957327123967	0.5877727307048544	0.1982329864911192	0.1693442300508302	0.04463430988649777
0.7267761198355042	0.6177818339393166	0.17631212735360036	0.026006202245108634	0.5672549698481526	0.31433614137522
0.5667407755862388	0.19634018947513354	0.4103063617359197	0.14999043824829972	0.659059424127666	0.2106320871461564
0.7600508583370534	0.4430087133570526	0.6324006060011562	0.6817124055255355	0.8660086589229404	1.29082531480597
0.03720009412175507	0.5361262131926057	0.5594462730115793	0.010290309018549215	0.616039228048524	0.04811448855046713
0.012174942452444215	0.05194587650190918	0.9520099305969606	0.1008261460975729	0.329555557204417	0.0013889485343781538
0.7552192910401033	0.4085212733953435	0.7767566285529607	0.2601408182382503	0.5040879657373387	0.8456235892802044
0.9860594450164343	0.41207940658995756	0.3838937967651922	0.765614942114905	0.1338068274776283	0.14610713244158346
0.1041940489444444	0.853251679878312	0.9685879675687094	0.8785347953893349	0.3917956502340031	0.23616568064893145
0.7354157771691759	0.6581154061004799	0.6841821046781758	0.24047035271733963	0.08593547517656319	0.19919444990964819
0.08800539133789831	0.10473079600316881	0.5039044230204116	0.21885294335163308	0.32979935383330206	0.010722096057439377
0.95462073841019	0.2502283816360361	0.683542882747872	0.5043887133248224	0.2555295588340837	0.2920602030340261
0.06837850550551006	0.5400900533476931	0.3289080611030354	0.028520085047528898	0.05448756609127081	0.0046329301244060145
0.15590541727028018	0.23445459575241046	0.4404446845599994	0.9946438764042341	0.7549374524358758	0.08507860111412974
0.5734662732468531	0.5399516353114453	0.12723652235760197	0.20812547680394822	0.7722513487160683	0.21297628533184568
0.8377479839164075	0.3960539473946616	0.3505753353140544	0.21306709803810286	0.642844464543019	0.5234232916193333
0.3416356041621602	0.19693604992229619	0.5919111810152055	0.9155698273398263	0.8972275848900723	0.2501183464998929
0.3445153035804923	0.7443449350834928	0.3529388750948408	0.5375186911683296	0.7223356495222862	0.45763511614429997
0.07604332001368475	0.8853186976381184	0.5499803364382683	0.2763014707172845	0.618249113634761	0.1602394371945458
0.8667727371012004	0.11357402295136043	0.11652563693931905	0.8031144400383733	0.5898999122976656	0.04736767947731089
0.10312518147204686	0.7130396446707561	0.14579628358971175	0.6396617495346237	0.030150329021810474	0.002262637353308344
0.3109584579764857	0.9642169617709327	0.733731627697153	0.23017579587382675	0.7622427770916387	1.1738314429241639
0.5769168255833491	0.525321486888003	0.6776968413399259	0.9531076455453142	0.7681112472375107	1.1043226910243547
0.915095922427376	0.2789337680485531	0.8400677066123293	0.3247263764478986	0.008103599029163466	0.012163483986623348
0.646229051927292	0.4102775360274983	0.251622277112309	0.44286907020616273	0.8685015385543551	0.405585049058803
0.26982489171412316	0.9730651027355901	0.582062778799723	0.35808375577293505	0.8506131739226989	0.909963310442084
0.9038279126383474	0.6277312785738193	0.79028816287163	0.8202218440641645	0.493445025621817	1.5487517526832169
0.8710911304574309	0.7115155406162968	0.3061806155997855	0.6058908252815227	0.18368562059838334	0.24400508316295427
0.3917992332769237	0.5206648344296452	0.6540120571400895	0.12105445456239561	0.8147050795615981	0.7608622676602409
0.44339589050072514	0.7272503880314051	0.5929229023359642	0.5370853585156992	0.03339902462844413	0.04469980979503545
0.8878750776661073	0.1317497420186745	0.9349591597406278	0.1349375038380125	0.3889242158585454	0.29775379445495403
0.10229767452674332	0.14470115821995722	0.8304110184340493	0.8414495004827289	0.8491590151897611	0.07306643806778465
0.8348803253451006	0.8373597147580703	0.7600319902913291	0.6845502545830611	0.23628872754832542	0.8788387665622284
0.7807673615538518	0.3305627333085738	0.8220146636609339	0.6424063132322608	0.9839221745289234	1.4612142345567205
0.36187458484291446	0.26351226558361873	0.8159407776171916	0.5146717287000327	0.7077296956756043	0.3854632816026302
0.4379173791307237	0.63768054513061	0.35164309622590384	0.7564339122104182	0.8373291749189129	0.5755614621280766
0.5096251633323747	0.5234722768781679	0.5929105180602557	0.6277413730238187	0.5071529175519991	0.5615270382484987
0.7312029446104493	0.6149341524411305	0.11420913578685155	0.9740433382674081	0.21171809082259152	0.07610678910621226
0.980535483643487	0.5717884547975426	0.16490258008104475	0.8124329695291904	0.43246123214511023	0.27987968002142444
0.761165556050863	0.44882209455733646	0.01758861316978433	0.4796363190352656	0.9594396565064707	0.040355307266870685
0.5567288772934862	0.36754848997472245	0.10420487901016096	0.2680273569975178	0.13359152688341702	0.01993991941157911
0.2776047546272342	0.6941844554587147	0.37795027236108003	0.8022399009914706	0.5759912185166626	0.29366375627296465
0.2572408641238044	0.11867174810689618	0.05500172641183121	0.6050325458547507	0.4422760574844765	0.0051982252049254584
0.04316163129378603	0.9726737946942585	0.41725794377970915	0.433242548795882	0.23683601952207622	0.02904126119587356
0.9319590615552522	0.7090874973719231	0.7169527809343013	0.45000841083018805	0.08440787141011286	0.2799420930733386
0.07757493877461796	0.9000146672121198	0.9504507110216769	0.12256206271424097	0.8671749568307485	0.4028147787081867
0.29744781342291127	0.7028745175380494	0.9118059828144843	0.4163254976529074	0.26032031980178816	0.34737385298488427
0.3483890190004173	0.8729745804336208	0.5444011160743354	0.16746927840870918	0.7550428453456947	0.8750939862676654
0.010687898566380416	0.19872045936703575	0.8819782453237416	0.29207801616596085	0.9782191290652784	0.01282705539114258
0.0035641246796423998	0.8868362204711755	0.5061798937030294	0.2529056502434125	0.9313685169043607	0.010430876275779854
0.9885846925947884	0.8255146772720164	0.14238522172585288	0.5865424270410619	0.9221648748316774	0.750084536996675
0.9933534548812911	0.4771979502156568	0.28932707546668845	0.6241299079732457	0.09610890541955419	0.09226842862184681
0.3730258259910685	0.03495246849410194	0.7948030396980478	0.045817496602721275	0.4576279295072436	0.033196082485742615
0.397517623834133	0.024853984989846145	0.2592721325504851	0.9262602870723751	0.25585194673560085	0.004587700152495557
0.016865616606381195	0.8435986538226661	0.03311537896111627	0.4013506791520425	0.4747039068141732	0.001565628350553382
0.002759111066548914	0.32741960627180755	0.7655154020191276	0.6199836266141276	0.3136040375603406	0.0015181248301622291
0.2159394703255788	0.8892404466169497	0.388342585112469	0.8320911714243411	0.034952871904932126	0.018245138420391393
0.5987852909399627	0.20711459180638836	0.047516721458123135	0.3472615347250323	0.5422163477610353	0.022366546685691543
0.43133698546850274	0.267874334613597	0.24707572631148955	0.519157390335118	0.07447202834780209	0.014882267532890481
0.19383496516053278	0.3281467517579497	0.8093626372271442	0.36708167547422654	0.10449163406058293	0.037655025244326824
0.15001476388442525	0.6719459751313774	0.903238086176519	0.7658842756613913	0.46246076821969495	0.29474302596005614
0.6905270000111238	0.6831384330580923	0.6595957728205353	0.2917652498445872	0.10405628489588303	0.22663845642466787
0.9228396615092386	0.6227213274696675	0.9155837421502232	0.5854707714195796	0.7833289932461487	2.8850962414413215
0.19404847805140701	0.768784121527021	0.18973080326300218	0.5537729131853237	0.4289354001362924	0.0849850278828282
0.3236193950326829	0.27900380954048953	0.455080403781958	0.1644635619664423	0.5146311744941211	0.14802222918918956
0.033386501339637054	0.44146213130935685	0.541799813826809	0.7135296388829975	0.43943539956898026	0.024563842106887914
0.10706856923771635	0.33568710655728806	0.713775764600224	0.6591171665323056	0.3524341949168832	0.06328991859136167
0.7120300629068784	0.453179802856123	0.6812757449513416	0.16941852413089853	0.846812917142119	1.3030987195997537
0.7584970640959019	0.6505646784291311	0.28161779261110476	0.13944966016364246	0.36318412858371074	0.353288398126059
0.3725529919661251	0.2566949127132252	0.9242983381338908	0.054106139726729285	0.9249439575189106	0.572309492172836
0.48187692140350313	0.3080186595531488	0.783215898214571	0.0013663082380636071	0.2059930587813188	0.16762750254467676
0.2350953102243627	0.023816695062839788	0.21969407491319004	0.3049107956130137	0.7857992152436208	0.006766334083372703
0.2786612947551613	0.7863828832262678	0.8691937939465052	0.5877783212201231	0.7211940426273056	0.9615624380427604
0.7890542936949093	0.46212648882944074	0.020330917912717905	0.06572680260461261	0.8973131276100806	0.04656577105114772
0.4454975406202252	0.5793453590667115	0.5525991333809487	0.789791069657676	0.43805839055947593	0.43734391255518124
0.42243050674067717	0.8039514164198329	0.5647675438008789	0.701602268052586	0.3307837992708246	0.44411667589080833
0.7022363962659578	0.12633987272699132	0.10497252332700568	0.2160442060860266	0.9701998719665962	0.06324972763983577
0.23627985767589377	0.6358413227495627	0.45172893025205696	0.8092553258652864	0.7770393664438423	0.3691428120616911
0.015315725779489475	0.14903093174415283	0.7019911557926491	0.4233502492940645	0.9640333199921511	0.010812739097288531
0.471274270701591	0.599986348417551	0.3513378422719572	0.06021670599810636	0.00626180315005187	0.0043544918241987494
0.36930297360151443	0.11946963142061318	0.6454600268036541	0.9834944731882705	0.2067509345087709	0.04121499023951962
0.7737173494337839	0.32306655972162646	0.10524946258078427	0.002716982663901746	0.9758054091699643	0.1797030674980989
0.5242374615306856	0.911185712770177	0.8797121612146485	0.1974023644252152	0.2586839887425615	0.7609272516571146
0.6348489890093438	0.9633258793216224	0.31718146969124006	0.11499189777490326	0.7528784072442365	1.0222905557594872
0.2710818945369339	0.7380269562778832	0.6542312124340393	0.6706077342444543	0.18569261825066297	0.17013617957432
0.4790635272455258	0.3871228108390634	0.1958579424914919	0.4057596479233654	0.2322135981085397	0.05904304485182042
0.23652766360677946	0.6441266149971702	0.8853039102114717	0.04844646607419556	0.5421059713605473	0.5118324302710929
0.13123708928185318	0.4230326107067983	0.5107514092525288	0.19689926520136736	0.8776995964736681	0.17421435983022737
0.30775237811809686	0.8226459617852818	0.387371833650045	0.37525549137028635	0.8514689582764013	0.5845333396659784
0.2762638754744544	0.18371005934916218	0.0688468526217394	0.7428717228438902	0.9834300223761991	0.024053741021105097
0.5992505655773377	0.2949716000965825	0.9700114556970746	0.5224947263997449	0.3686821444324001	0.4425024349414211
0.09105976328149135	0.36476606608938966	0.9677714222849798	0.5113081609104623	0.3112802258359064	0.07004276998718008
0.11017278720880253	0.7250678786225833	0.6179766516850739	0.6880711619148564	0.057420873325733646	0.019842340720733747
0.7257930419119638	0.11439275058259135	0.946882772704605	0.18085060300936395	0.0010102167512699989	0.0005559300169046147
0.9913563608962481	0.2683523984841131	0.21191760223392775	0.37277176608826434	0.12643280852433136	0.049895357138124666
0.8543352033150385	0.2617367593071682	0.31178256253255276	0.3002538148547176	0.6688017323117206	0.3263925779368154
0.047597171392496196	0.2532754916017913	0.2989882096158283	0.9039269923669484	0.6861487685695318	0.017311898694208575
0.923126947889613	0.29124651718859074	0.18351138795979638	0.8968750108698413	0.4709379039035757	0.16264730670239155
0.9987291102879975	0.5505254306609764	0.6088487586273481	0.8417338395621924	0.11905561644493046	0.2789860235776893
0.13135421577531559	0.7887581193085952	0.22815610678388065	0.3863833128348809	0.4193299245988228	0.06938631961148616
0.5466527552959461	0.10802554151301103	0.09997579996942363	0.2101098651654547	0.4573038999687712	0.018898869514585293
0.9227587250872468	0.6414292112577358	0.8249542875377766	0.5109492789048263	0.4716021253058096	1.611909193140438
0.01627783568503549	0.10104809468645048	0.8042117441514188	0.6865467061012013	0.17663069706467527	0.0016355334212773398
0.4679971700147809	0.40313942560389504	0.12061994326423309	0.45294987698404465	0.8461806459729206	0.1347965407922837
0.785560205358342	0.46322467948085777	0.310780334772377	0.08903679591753555	0.6262412684271014	0.4957519353324725
0.041989388252018256	0.8598526727294828	0.9501912333408244	0.5414819578044494	0.4612070900563793	0.11075634799522438
0.07809969336695011	0.9179135780411761	0.9764183522592411	0.4984376306300229	0.5185986049975289	0.25410688986952473
0.43878727927247907	0.5742722004835464	0.3976160748674459	0.17963783023019897	0.8905207890352517	0.6245653092669167
0.12603307397399421	0.5525011633422593	0.12011714409586138	0.9600130979603869	0.03274240568844655	0.0019170407685399386
0.2858866339408416	0.5149853949280228	0.9687532842832641	0.27253070240518806	0.0785141783015112	0.07838772883144782
0.19048424843144918	0.10195820674718181	0.770798212491693	0.6556375823745382	0.040028343313834425	0.004194571599219138
0.567407208675248	0.9818626068767612	0.18861706787764732	0.7439319980617445	0.5820671507671799	0.428151716449144
0.5158445601552714	0.20107420814547416	0.21190948367993112	0.10985575144806792	0.7342421052518102	0.11296995116942044
0.7479119139802404	0.9126301065190426	0.8429172162047396	0.9529119828837208	0.712925982816651	2.8712608554632766
0.3605230209782079	0.15343416203528892	0.8745369802844539	0.33522672577788004	0.5564988864578506	0.18844975867065078
0.2659862384694385	0.5682314045020068	0.9727291899392739	0.6988799219326939	0.9145740683066157	0.9412246052317221
0.8559446996200963	0.9121096099623817	0.13206329244454584	0.7212460405371791	0.25839654532294576	0.18649174033249533
0.06546958688582927	0.7250900079249528	0.27459396056652985	0.8877064827769805	0.26313764316520183	0.024010628186276264
0.4283066165679632	0.661288564594255	0.13635384305968656	0.20750340056813465	0.2177971189944874	0.05887939646290194
0.32015543293387994	0.6320694488598418	0.44817262311384976	0.17276717168946498	0.9992699939757889	0.6343835103450489
0.7908150344489882	0.22607797720246192	0.7683517976011882	0.8347284777342959	0.678599492666454	0.6525365737453348
0.3937609485369328	0.9514065836760683	0.42830756175926854	0.8816801240210781	0.24079886424103292	0.27046247070541124
0.20113071116082493	0.6661638039725131	0.348228193718096	0.21966823940378422	0.45939014624696006	0.15003862187231293
0.12218008323376583	0.17128043977083396	0.3753406805074124	0.6093035763458752	0.34878138683053583	0.019177198486457235
0.05881341893614178	0.7890629646738551	0.5537166472505503	0.1287434142453595	0.8154838498554479	0.14668613700008384
0.4907609957976664	0.168214233056185	0.8966456567820947	0.08392922366245292	0.0062721898207001026	0.0032499064614708636
0.5299827000568	0.3552304256905944	0.3521778219935622	0.6414133411386894	0.7084208722233041	0.32879351363822634
0.43309639785981935	0.07053222671435244	0.6243537248621892	0.6557467273947502	0.8608338666348518	0.11492652043926256
0.7665646474509861	0.2952264029029059	0.11507747129741885	0.6645909495003685	0.8096471301995223	0.14760059649377472
0.1004967513477999	0.9150794648122559	0.26907551148803777	0.5194277557248983	0.5342591584498456	0.09254117783311809
0.4006139560515356	0.019499906314459747	0.08976080960681365	0.5906389406507354	0.5483543908690859	0.0026915640928353215
0.984909967667217	0.7023743579401497	0.0026997665825954087	0.02759578379222649	0.485033584244269	0.006341051039512219
